233	0	https://publications.parliament.uk/pa/ld200102/ldjudgmt/jd020516/rott-1.htm 	NAN	NAN	NAN	0	lord hutton, lord rodger
233	1	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0	lord hutton, lord rodger
233	2	LORD NICHOLLS OF BIRKENHEAD 	NAN	NAN	NAN	0	lord hutton, lord rodger
233	3	My Lords , 	NAN	NAN	NAN	0	lord hutton, lord rodger
233	4	1 . 	NAN	NAN	NAN	0	lord hutton, lord rodger
233	5	I have had the advantage of reading in draft the speeches of my noble and learned friends Lord Hutton and Lord Rodger of Earlsferry . 	lord nicholls	lord hutton	ackn	0	lord hutton, lord rodger
233	5	I have had the advantage of reading in draft the speeches of my noble and learned friends Lord Hutton and Lord Rodger of Earlsferry . 	lord nicholls	lord rodger	ackn	0	lord hutton, lord rodger
233	6	For the reasons they give , and with which I agree , I would answer the certified question in the manner Lord Hutton proposes and allow this appeal accordingly . 	lord nicholls	lord hutton	fullagr	0	lord hutton, lord rodger
233	6	For the reasons they give , and with which I agree , I would answer the certified question in the manner Lord Hutton proposes and allow this appeal accordingly . 	lord nicholls	lord rodger	fullagr	0	lord hutton, lord rodger
233	6	For the reasons they give , and with which I agree , I would answer the certified question in the manner Lord Hutton proposes and allow this appeal accordingly . 	lord nicholls	lord hutton	outcome	0	lord hutton, lord rodger
233	6	For the reasons they give , and with which I agree , I would answer the certified question in the manner Lord Hutton proposes and allow this appeal accordingly . 	lord nicholls	self	outcome	0	lord hutton, lord rodger
233	7	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0	lord hutton, lord rodger
233	8	LORD HOFFMANN 	NAN	NAN	NAN	0	lord hutton, lord rodger
233	9	My Lords , 	NAN	NAN	NAN	0	lord hutton, lord rodger
233	10	2 . 	NAN	NAN	NAN	0	lord hutton, lord rodger
233	11	I have had the advantage of reading in draft the speeches of my noble and learned friends Lord Hutton and Lord Rodger of Earlsferry . 	lord hoffmann	lord hutton	ackn	0	lord hutton, lord rodger
233	11	I have had the advantage of reading in draft the speeches of my noble and learned friends Lord Hutton and Lord Rodger of Earlsferry . 	lord hoffmann	lord rodger	ackn	0	lord hutton, lord rodger
233	12	For the reasons they give , and with which I agree , I would answer the certified question in the manner Lord Hutton proposes and allow this appeal accordingly . 	lord hoffmann	lord hutton	fullagr	0	lord hutton, lord rodger
233	12	For the reasons they give , and with which I agree , I would answer the certified question in the manner Lord Hutton proposes and allow this appeal accordingly . 	lord hoffmann	lord rodger	fullagr	0	lord hutton, lord rodger
233	12	For the reasons they give , and with which I agree , I would answer the certified question in the manner Lord Hutton proposes and allow this appeal accordingly . 	lord hoffmann	lord hutton	outcome	0	lord hutton, lord rodger
233	12	For the reasons they give , and with which I agree , I would answer the certified question in the manner Lord Hutton proposes and allow this appeal accordingly . 	lord hoffmann	self	outcome	0	lord hutton, lord rodger
233	13	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0	lord hutton, lord rodger
233	14	LORD HOPE OF CRAIGHEAD 	NAN	NAN	NAN	0	lord hutton, lord rodger
233	15	My Lords , 	NAN	NAN	NAN	0	lord hutton, lord rodger
233	16	3 . 	NAN	NAN	NAN	0	lord hutton, lord rodger
233	17	My noble and learned friend , Lord Hutton , whose speech I have had the advantage of reading in draft , has described the background to this case . 	lord hope	lord hutton	ackn	0	lord hutton, lord rodger
233	18	I gratefully adopt his account of it . 	lord hope	lord hutton	factagr	0	lord hutton, lord rodger
233	19	For the reasons which he has given , and for the reasons given by my noble and learned friend , Lord Rodger of Earlsferry , I agree that the powers which are given to the police by sections 18 and 19 of the Police and Criminal Evidence Act 1984 -LRB- `` PACE '' -RRB- do not apply where a person is arrested under a provisional warrant for an extradition offence . 	lord hope	lord hutton	NAN	0	lord hutton, lord rodger
233	19	For the reasons which he has given , and for the reasons given by my noble and learned friend , Lord Rodger of Earlsferry , I agree that the powers which are given to the police by sections 18 and 19 of the Police and Criminal Evidence Act 1984 -LRB- `` PACE '' -RRB- do not apply where a person is arrested under a provisional warrant for an extradition offence . 	lord hope	lord rodger	NAN	0	lord hutton, lord rodger
233	20	I also agree with Lord Rodger that the power in section 32 of that Act to search premises in which the person was when he was arrested does not apply either as the term `` offence '' in subsection 2 -LRB- b -RRB- is confined to domestic offences , and that section 17 -LRB- 5 -RRB- of PACE has nothing to do with the power of the police to search premises once a person has been arrested . 	lord hope	lord rodger	NAN	0	lord hutton, lord rodger
233	21	I regret however that I am unable to agree with my noble and learned friends ' analysis of the powers which are available to a police officer at common law where he is in possession of an arrest warrant . 	lord hope	lord hutton	fulldisa	0	lord hutton, lord rodger
233	21	I regret however that I am unable to agree with my noble and learned friends ' analysis of the powers which are available to a police officer at common law where he is in possession of an arrest warrant . 	lord hope	lord rodger	fulldisa	0	lord hutton, lord rodger
