49	0	https://publications.parliament.uk/pa/ld200203/ldjudgmt/jd030731/mulkrn-1.htm 	NAN	NAN	NAN	0	lord millett, lord walker
49	1	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0	lord millett, lord walker
49	2	LORD BINGHAM OF CORNHILL 	NAN	NAN	NAN	0	lord millett, lord walker
49	3	My Lords , 	NAN	NAN	NAN	0	lord millett, lord walker
49	4	1 . 	NAN	NAN	NAN	0	lord millett, lord walker
49	5	I have had the advantage of reading in draft the opinions of my noble and learned friends Lord Walker of Gestingthorpe and Lord Millett . 	lord bingham	lord walker	ackn	0	lord millett, lord walker
49	5	I have had the advantage of reading in draft the opinions of my noble and learned friends Lord Walker of Gestingthorpe and Lord Millett . 	lord bingham	lord millett	ackn	0	lord millett, lord walker
49	6	I am in full agreement with them and for the reasons which they give I would allow the appeal and make the order which Lord Walker proposes . 	lord bingham	lord walker	fullagr	0	lord millett, lord walker
49	6	I am in full agreement with them and for the reasons which they give I would allow the appeal and make the order which Lord Walker proposes . 	lord bingham	lord millett	fullagr	0	lord millett, lord walker
49	6	I am in full agreement with them and for the reasons which they give I would allow the appeal and make the order which Lord Walker proposes . 	lord bingham	self	outcome	0	lord millett, lord walker
49	6	I am in full agreement with them and for the reasons which they give I would allow the appeal and make the order which Lord Walker proposes . 	lord bingham	lord walker	outcome	0	lord millett, lord walker
49	7	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0	lord millett, lord walker
49	8	LORD NICHOLLS OF BIRKENHEAD 	NAN	NAN	NAN	0	lord millett, lord walker
49	9	My Lords , 	NAN	NAN	NAN	0	lord millett, lord walker
49	10	2 . 	NAN	NAN	NAN	0	lord millett, lord walker
49	11	I have had the opportunity of reading in draft the speech of my noble and learned friend Lord Walker of Gestingthorpe . 	lord nicholls	lord walker	ackn	0	lord millett, lord walker
49	12	For the reasons he gives , with which I agree , I would allow this appeal and make the order he proposes . 	lord nicholls	lord walker	fullagr	0	lord millett, lord walker
49	12	For the reasons he gives , with which I agree , I would allow this appeal and make the order he proposes . 	lord nicholls	self	outcome	0	lord millett, lord walker
49	12	For the reasons he gives , with which I agree , I would allow this appeal and make the order he proposes . 	lord nicholls	lord walker	outcome	0	lord millett, lord walker
49	13	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0	lord millett, lord walker
49	14	LORD MILLETT 	NAN	NAN	NAN	0	lord millett, lord walker
49	15	My Lords , 	NAN	NAN	NAN	0	lord millett, lord walker
49	16	3 . 	NAN	NAN	NAN	0	lord millett, lord walker
49	17	Ms Mulkerrins claims damages from her former professional advisers PricewaterhouseCoopers -LRB- `` PwC '' -RRB- for having negligently failed to protect her from bankruptcy . 	NAN	NAN	NAN	0	lord millett, lord walker
49	18	Her claim has yet to be tried and her allegations have not been established . 	NAN	NAN	NAN	0.1	lord millett, lord walker
49	19	Even allowing for this , however , she has been shamefully ill-served by her former advisers , by the law of insolvency , and by the civil justice system . 	NAN	NAN	NAN	0.1	lord millett, lord walker
49	20	4 . 	NAN	NAN	NAN	0.1	lord millett, lord walker
49	21	At the beginning of the story Ms Mulkerrins owned a freehold property where she ran a small but profitable business as the proprietor of a nursing home . 	NAN	NAN	NAN	0.1	lord millett, lord walker
49	22	She faced the prospect of bankruptcy as a result of the failure of a business which she and her husband had formerly carried on together . 	NAN	NAN	NAN	0.1	lord millett, lord walker
49	23	The situation was tailor-made for an individual voluntary arrangement -LRB- `` IVA '' -RRB- . 	NAN	NAN	NAN	0.1	lord millett, lord walker
49	24	Bankruptcy would destroy the business and yield relatively little for the creditors . 	NAN	NAN	NAN	0.1	lord millett, lord walker
