108	0	https://publications.parliament.uk/pa/ld200708/ldjudgmt/jd081022/leban-1.htm 	NAN	NAN	NAN	0	lord bingham
108	1	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0	lord bingham
108	2	LORD HOPE OF CRAIGHEAD 	NAN	NAN	NAN	0	lord bingham
108	3	My Lords , 	NAN	NAN	NAN	0	lord bingham
108	4	1 . 	NAN	NAN	NAN	0	lord bingham
108	5	After the conclusion of the hearing , and following deliberation , the parties were informed that the appeal would be allowed for reasons to be given later . 	NAN	NAN	NAN	0	lord bingham
108	6	The following are my reasons for inviting the House to allow the appeal , to set aside the orders below and to quash the Secretary of State 's decision that the appellant and her son must be returned to Lebanon . 	lord hope	self	outcome	0	lord bingham
108	7	2 . 	NAN	NAN	NAN	0	lord bingham
108	8	The case for allowing the appellant and her son to remain in this country on humanitarian grounds is compelling . 	NAN	NAN	NAN	0	lord bingham
108	9	That is shown by the facts that my noble and learned friend Lord Bingham of Cornhill has described . 	lord hope	lord bingham	partagr	0	lord bingham
108	10	But the appellant does not wish to rely on the Secretary of State 's discretion . 	NAN	NAN	NAN	0	lord bingham
108	11	She claims that she has a right to remain here under article 8 of the European Convention on Human Rights read in conjunction with article 14 . 	NAN	NAN	NAN	0	lord bingham
108	12	So the question is whether she has established that she and her son would run a real risk of a flagrant denial of the right to respect for their family life guaranteed to her by those articles if they were to be removed from this country to Lebanon . 	NAN	NAN	NAN	0	lord bingham
108	13	3 . 	NAN	NAN	NAN	0	lord bingham
108	14	I take the wording of the test to be applied to determine whether there would be a flagrant denial of this right from what Judges Bratza , Bonello and Hedigan said in their joint partly dissenting opinion in Mamatkulov and Askarov v Turkey -LRB- 2005 -RRB- 41 EHRR 494 , 537-539 . 	NAN	NAN	NAN	0	lord bingham
108	15	That was a case where political dissidents claimed that they would not receive a fair trial if they were extradited to Uzbekistan because , among other things , torture was routinely used to secure guilty verdicts and because suspects were frequently denied access to a lawyer . 	NAN	NAN	NAN	0	lord bingham
108	16	Their case was that they ran a real risk of a flagrant denial of justice . 	NAN	NAN	NAN	0	lord bingham
