3.15	68	119	136	12.5	bingham	It is not enough for a person to be in disagreement with his government regarding the political justification for a particular military action .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	120	137	12.5	bingham	Where , however , the type of military action , with which an individual does not wish to be associated , is condemned by the international community as contrary to basic rules of human conduct , punishment for desertion or draft-evasion could , in the light of all other requirements of the definition , in itself be regarded as persecution .	BACKGROUND	3	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	121	138	12.5	bingham	172 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	122	139	12.5	bingham	Refusal to perform military service may also be based on religious convictions .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	123	140	12.5	bingham	If an applicant is able to show that his religious convictions are genuine , and that such convictions are not taken into account by the authorities of his country in requiring him to perform military service , he may be able to establish a claim to refugee status .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	124	141	12.5	bingham	Such a claim would , of course , be supported by any additional indications that the applicant or his family may have encountered difficulties due to their religious convictions .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	125	142	12.5	bingham	173 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	126	143	12.5	bingham	The question as to whether objection to performing military service for reasons of conscience can give rise to a valid claim to refugee status should also be considered in the light of more recent developments in this field .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	127	144	12.5	bingham	An increasing number of states have introduced legislation or administrative regulations whereby persons who can invoke genuine reasons of conscience are exempted from military service , either entirely or subject to their performing alternative ( i.e. civilian ) service .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	128	145	12.5	bingham	The introduction of such legislation or administrative regulations has also been the subject of recommendations by international agencies .	BACKGROUND	13	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	129	146	12.5	bingham	In the light of these developments , it would be open to contracting states , to grant refugee status to persons who object to performing military service for genuine reasons of conscience .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	130	147	12.5	bingham	174 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	131	148	12.5	bingham	The genuineness of a person 's political , religious or moral convictions , or of his reasons of conscience for objecting to performing military service , will of course need to be established by a thorough investigation of his personality and background .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	132	149	12.5	bingham	The fact that he may have manifested his views prior to being called to arms , or that he may already have encountered difficulties with the authorities because of his convictions , are relevant considerations .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	133	150	12.5	bingham	"Whether he has been drafted into compulsory service or joined the army as a volunteer may also be indicative of the genuineness of his convictions . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	134	151	12.5	bingham	Some of these paragraphs may very readily be accepted .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	135	152	12.5	bingham	The paragraph most helpful to the applicants is paragraph 170 .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	136	153	12.5	bingham	But this appears to be qualified by paragraph 171 , which immediately follows and is much less helpful to the applicants .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	137	154	12.5	bingham	"Less helpful also is paragraph 172 , in its tentative suggestion that a person "" may be able to establish a claim to refugee status "" ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	138	155	12.5	bingham	"The same comment may be made of paragraph 173 : "" it would be open to contracting states to grant refugee status "" ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	139	156	12.5	bingham	Read as a whole , these paragraphs do not in my opinion provide the clear statement which the applicants need .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	141	157	13	bingham	The applicants understandably placed reliance on General Comment No 22 of the United Nations Human Rights Committee ( 30 July 1993 ) , which in paragraph 11 said ( with reference to article 18 of the ICCPR ) :	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	1	0	0
3.15	68	141	158	13.5	bingham	""" 11 ."	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.15	68	142	159	13.5	bingham	Many individuals have claimed the right to refuse to perform military service ( conscientious objection ) on the basis that such right derives from their freedoms under article 18 .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.15	68	143	160	13.5	bingham	In response to such claims , a growing number of states have in their laws exempted from compulsory military service citizens who genuinely hold religious or other beliefs that forbid the performance of military service and replaced it with alternative national service .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	144	161	13.5	bingham	The Covenant does not explicitly refer to a right to conscientious objection , but the Committee believes that such a right can be derived from article 18 , inasmuch as the obligation to use lethal force may seriously conflict with the freedom of conscience and the right to manifest one 's religion or belief .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.15	68	145	162	13.5	bingham	When this right is recognized by law or practice , there shall be no differentiation among conscientious objectors on the basis of the nature of their particular beliefs ; likewise , there shall be no discrimination against conscientious objectors because they have failed to perform military service .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	146	163	13.5	bingham	"The Committee invites states parties to report on the conditions under which persons can be exempted from military service on the basis of their rights under article 18 and on the nature and length of alternative national service . """	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.15	68	147	164	13.5	bingham	This is perhaps the nearest one comes to a suggestion that a right of conscientious objection can be derived from article 18 of the ICCPR .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.15	68	148	165	13.5	bingham	"But it is , again , a somewhat tentative suggestion ( "" believes that such a right can be derived "" ) , and the Committee implicitly acknowledges that there are member states in which a right of conscientious objection is not recognised by law or practice ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	149	166	13.5	bingham	Thus while the thrust of the Committee 's thinking is plain , one finds no clear assertion of binding principle .	FRAMING	14	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	150	167	14	bingham	"I turn next to the Joint Position adopted by the Council of the European Union on the harmonised application of the term "" refugee "" in article 1 of the 1951 Convention ( 4 March 1996 ) ."	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
3.15	68	151	168	14	bingham	"Paragraph 10 of this Joint Position was entitled "" Conscientious objection , absence without leave and desertion "" and reads :"	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	151	169	14.5	bingham	""" The fear of punishment for conscientious objection , absence without leave or desertion is investigated on an individual basis ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	152	170	14.5	bingham	It should in itself be insufficient to justify recognition of refugee status .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	153	171	14.5	bingham	The penalty must be assessed in particular in accordance with the principles set out in point 5 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	154	172	14.5	bingham	In cases of absence without leave or desertion , the person concerned must be accorded refugee status if the conditions under which military duties are performed themselves constitute persecution .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	155	173	14.5	bingham	"Similarly , refugee status may be granted , in the light of all the other requirements of the definition , in cases of punishment of conscientious objection or deliberate absence without leave and desertion on grounds of conscience if the performance of his military duties were to have the effect of leading the person concerned to participate in acts falling under the exclusion clauses in article 1F of the Geneva Convention """	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
3.15	68	155	174	14.5	bingham	"The reference to "" point 5 "" appears to refer most specifically to sub-paragraph 5.1 .2 ( b ) which reads :"	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	155	175	14.5	bingham	""" Discriminatory punishment"	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	155	176	14.5	bingham	Punishment or the threat thereof on the basis of a universally applicable criminal law provision will be discriminatory if persons who breach the law are punished but certain persons are subject to more severe punishment on account of characteristics likely to lead to the award of refugee status .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	156	177	14.5	bingham	The discriminatory element in the punishment imposed is essential .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	157	178	14.5	bingham	"Persecution may be deemed to exist in the event of a disproportionate sentence , provided that there is a link with one of the grounds of persecution referred to in article 1A . """	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.15	68	158	179	14.5	bingham	This statement recognises the grounds for claiming asylum to which I have referred in paragraph 8 above .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	159	180	14.5	bingham	"But it goes no further , and the statement is prefaced by a rider that "" it shall not bind the legislative authorities or affect decisions of the judicial authorities of the member states . """	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	161	181	15	bingham	I refer next to the Charter of Fundamental Rights of the European Union ( 2000 / C 364/01 ) ( 18 December 2000 ) , which includes article 10 :	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	1	0
3.15	68	161	182	15.5	bingham	""" Freedom of thought , conscience and religion ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.15	68	161	183	15.5	bingham	""" 1 ."	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.15	68	163	184	15.5	bingham	Everyone has the right to freedom of thought , conscience and religion .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	164	185	15.5	bingham	This right includes freedom to change religion or belief and freedom , either alone or in community with others and in public or in private , to manifest religion or belief , in worship , teaching , practice and observance .	NONE	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	165	186	15.5	bingham	2 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	166	187	15.5	bingham	"The right to conscientious objection is recognised , in accordance with the national laws governing the exercise of this right . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	167	188	15.5	bingham	While paragraph 1 is said to derive , as it plainly does , from article 9 of the ECHR , paragraph 2 is said to derive from national constitutional traditions .	FRAMING	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.15	68	168	189	15.5	bingham	The applicants ' difficulty is that national laws and national constitutional traditions may , or may not , recognise a right of conscientious objection ; in any event , the Treaty of Nice expressly acknowledged that the status of the Charter of Fundamental Rights was a matter to be addressed thereafter .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	170	190	16	bingham	Lastly , in this context I would refer to a draft directive of the Council of the European Union ( 15068/02 ) ( 28 November 2002 ) on minimum standards for the qualification of third country nationals as refugees .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	171	191	16	bingham	Since the draft may be amended , and may never be adopted , it must be received with caution .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	172	192	16	bingham	But since it is seeking to harmonise member states ' interpretation of the requirements of article 1A ( 2 ) of the 1951 Convention , and since ( although provisional ) it represents the most recent statement on this subject which the House has seen , it seems to me to deserve attention .	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
3.15	68	173	193	16	bingham	"Chapter III concerns the qualification for being a refugee and article 11 ( entitled "" Acts of persecution "" ) provides :"	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.15	68	173	194	16.5	bingham	""" 1 ."	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.15	68	174	195	16.5	bingham	Acts considered as persecution within the meaning of article 1A of the Geneva Convention must :	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
3.15	68	174	196	16.5	bingham	( a ) be sufficiently serious by their nature or repetition as to constitute a severe violation of basic human rights , in particular the rights from which derogation cannot be made under Article 15 ( 2 ) of the European Convention for the Protection of Human Rights and Fundamental Freedoms ; or	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
3.15	68	174	197	16.5	bingham	( b ) be an accumulation of various measures , including violations of human rights which is sufficiently severe as to affect an individual in a similar manner as mentioned in sub-paragraph ( a ) .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	174	198	16.5	bingham	2 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	176	199	16.5	bingham	Acts of persecution , which can be qualified as such in accordance with paragraph 1 , can inter alia take the form of :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	176	200	16.5	bingham	"( e ) prosecution or punishment for refusal to perform military service in a conflict , where performing military service would include crimes or acts falling under the exclusion clauses as set out in article 14 , paragraph 2 ; """	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.15	68	176	201	16.5	bingham	"Article 14 is entitled "" Exclusion "" and provides in paragraph 2 :"	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.15	68	176	202	16.5	bingham	""" 2 ."	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.15	68	177	203	16.5	bingham	A third country national . . . is excluded from being a refugee where there are serious reasons for considering that :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	177	204	16.5	bingham	( a ) he or she has committed a crime against peace , a war crime , or a crime against humanity , as defined in the international instruments drawn up to make provision inrespectof such crimes ;	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	177	205	16.5	bingham	( b ) he or she has committed a serious non-political crime outside the country of refuge prior to his or her admission as a refugee ; which means the time of issuing a residence permit based on the granting of refugee status ; particularly cruel actions , even if committed with an allegedly political objective , may be classified as serious non-political crimes ;	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	177	206	16.5	bingham	"( c ) he or she has been guilty of acts contrary to the purposes and principles of the United Nations as set out in the Preamble and articles 1 and 2 of the Charter of the United Nations . """	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.15	68	178	207	16.5	bingham	This statement plainly affords a narrower ground for claiming asylum than some of the statements quoted above .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	179	208	16.5	bingham	It may be thought too narrow and may no doubt be widened in the course of negotiation .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	180	209	16.5	bingham	But it makes it hard for the applicants to show that there is clear international recognition of the right for which they contend , at any rate as of now .	FRAMING	15	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	181	210	16.5	bingham	This temporal limitation is important , since international opinion is dynamic and the House cannot do more than give effect to what it understands to be the current position .	FRAMING	16	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	183	211	17	bingham	It is necessary to consider whether the applicants ' contention finds compelling support in the decided cases .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	184	212	17	bingham	There are undoubtedly authorities on which they can properly rely , notably Canas-Segovia v Immigration and Naturalization Service ( 1990 ) 902 F 2d 717 ; Canas-Segovia v Immigration and Naturalization Service ( 1992 ) 970 F 2d 599 and Erduran v Minister for Immigration and Multicultural Affairs [ 2002 ] FCA 814 .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	1	0
3.15	68	185	213	17	bingham	But the first of these decisions is in my opinion open to the criticism made of it by Jonathan Parker LJ in paragraphs 147 - 150 of his judgment , and the second does not sit altogether comfortably with the decision of the majority of the High Court of Australia in Minister for Immigration and Multicultural Affairs v Yusuf and Israelian [ 2001 ] HCA 30 .	FRAMING	NONE	NONE	NONE	NONE	0	0	1	1	1	1
3.15	68	186	214	17	bingham	They can scarcely be said to constitute a settled body of judicial opinion .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	187	215	17	bingham	Against them must be set a line of decisions of the European Commission on Human Rights which have , at least until recently , held the right asserted by the applicants to be excluded by article 4 ( 3 ) ( b ) of the ECHR : Grandrath v Federal Republic of Germany Application No 2299/64 , ( 1965 ) 8 YB 324 and ( 1967 ) 10 YB 626 ; X v Austria Application No 5591/72 , ( 1973 ) 43 CD 161 ;	FRAMING	NONE	NONE	NONE	NONE	1	0	0	1	1	0
3.15	68	187	216	17	bingham	A v Switzerland Application No 10640/83 , ( 1984 ) 38 DR 219 ; Johansen v Norway Application No 10600/83 , ( 1985 ) 44 DR 155 ; Autio v Finland Application No 17086/90 , ( 1991 ) 72 DR 245 ; Heudens v Belgium Application No 24630/94 , ( unreported ) 22 May 1995 .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	1	0
3.15	68	188	217	17	bingham	The applicants drew support from the dissent of one Commission member in Tsirlis and Kouloumpas v Greece ( 1997 ) 25 EHRR 198 , 224 - 226 , a dissent which was repeated and elaborated , with a greater body of support , in the Report of the Commission adopted on 4 December 1998 in the case of Thlimmenos v Greece Application No 34369/97 , ( unreported ) , at pp 13 - 14 , paras 3 - 4 .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	1	1	0
3.15	68	189	218	17	bingham	This dissenting view was not however adopted by the court when the case came before it : ( 2000 ) 31 EHRR 411 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	1	0
3.15	68	190	219	17	bingham	Whether the imposition of sanctions on conscientious objectors to compulsory military service might , notwithstanding article 4 ( 3 ) ( b ) of the ECHR , infringe the right to freedom of thought , conscience and religion guaranteed by article 9 ( 1 ) was a point which the court expressly left open at pp 424 - 426 , paras 43 and 53 of its judgment .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.15	68	191	220	17	bingham	I am in respectful agreement with the detailed analysis of this authority made by Jonathan Parker LJ in paragraphs 124 - 139 of his judgment .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.15	68	192	221	17	bingham	While , therefore , there are indications of changed thinking among a minority of members of the European Commission , there is as yet no authority to support the applicants ' contention .	DISPOSAL	17	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	194	222	18	bingham	It is not in my opinion necessary to explore the circumstances in which the practice of states may give rise to a right commanding international recognition , since the evidence before the House does not disclose a uniformity of practice .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	195	223	18	bingham	It is no doubt true that the dependence of modern warfare on sophisticated weaponry and technological skill has lessened the need for mass armies and so diminished the dependence of some states on conscription .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	196	224	18	bingham	Thus in Europe several states currently have no conscription , and of those that do the great majority recognise a right of conscientious objection .	NONE	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	197	225	18	bingham	But figures based on a 1998 report by War Registers International show a somewhat different picture world-wide .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	198	226	18	bingham	Of 180 states surveyed , some form of conscription was found to exist in 95 .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	199	227	18	bingham	In 52 of those 95 states the right of conscientious objection was found not to be recognised at all .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	200	228	18	bingham	In a further 7 of those 95 states there was no known provision governing a right of conscientious objection .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	201	229	18	bingham	In the remaining 36 states the right of conscientious objection appeared to be recognised to some extent .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	202	230	18	bingham	It could not , currently , be said that there is de facto observance of anything approaching a uniform rule .	FRAMING	15	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	204	231	19	bingham	In the course of his judgment , in paragraphs 23 - 24 , Laws LJ quoted the works of two respected authorities on refugee law , Professor Hathaway , The Law of Refugee Status , ( 1991 ) and Professor Goodwin-Gill , The Refugee in International Law , 2nd ed ( 1996 ) .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.15	68	205	232	19	bingham	It is unnecessary to repeat his citations , also relied on before the House .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	206	233	19	bingham	"It is however noteworthy that Professor Hathaway , at p 182 , describes the right to conscientious objection as "" an emerging part of international human rights law "" and Professor Goodwin-Gill observes , at p 55 , that "" The international community nevertheless appears to be moving towards acceptance of a right of conscientious objection . . . "" ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	207	234	19	bingham	Both , in short , discern movement towards recognition of a right , but neither suggests it has yet been achieved .	FRAMING	15	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	208	235	19	bingham	In a report prepared for the appeal of the first applicant , it is true , Professor Goodwin-Gill went a little further ( see the judgment of Laws LJ , paragraph 25 ) ; but even then he suggests what states ought to do , and suggests that recognition of a right of conscientious objection ought to derive from the protection given to freedom of conscience by customary international law and universal human rights treaties .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.15	68	209	236	19	bingham	The problem , to my mind , is that the treaties have treated compulsory military service as an exception from the forced labour prohibition without making any other provision , and I do not think there is , as yet , a new consensus .	FRAMING	18	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	211	237	20	bingham	On the main issue to which this opinion has so far been addressed , the Court of Appeal was divided .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.15	68	212	238	20	bingham	Of absolute conscientious objectors Laws LJ concluded , in paragraph 79 :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.15	68	212	239	20.5	bingham	""" In the result , I would hold that there is no material to establish a presently extant legal rule or principle which vouchsafes a right of absolute conscientious objection , such that where it is not respected , a good case to refugee status under the Convention may arise ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	1	0	0	0	0
3.15	68	213	240	20.5	bingham	"No such putative rule or principle is to be found in the Convention 's international autonomous meaning or common standard . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	1	0	0	0	0
3.15	68	214	241	20.5	bingham	Turning to partial conscientious objectors , in paragraph 84 , he reached a similar conclusion :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	214	242	20.5	bingham	""" It is plain , however , that no matter how clear the political basis for a partial objection may be , there is in such a case no more of an international underpinning , by treaty or customary law , to quicken the objector 's claim into a legal right than in the case of the absolute objector ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	215	243	20.5	bingham	"In my judgment , therefore , such a claim is stillborn for all the reasons I have already given . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	216	244	20.5	bingham	Jonathan Parker LJ , in paragraph 100 , shared his view .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.15	68	217	245	20.5	bingham	Waller LJ took a view more favourable in principle to the applicants .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	1
3.15	68	218	246	20.5	bingham	Of absolute objectors he said , in paragraph 201 :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	218	247	20.5	bingham	""" Thus if someone can show that he / she is a genuine conscientious objector , that he / she is to be conscripted into a military in a state that simply does not recognise the possibility of such conscientious belief , and that he / she will be prosecuted as a result , in my view he / she will have established a well founded fear of persecution for a Convention reason ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	1	0	0	0	0
3.15	68	219	248	20.5	bingham	"That however does not dispose of the appeals before us . """	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	220	249	20.5	bingham	His opinion , at paragraph 208 , in the case of partial objectors was similar :	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	220	250	20.5	bingham	""" In my view thus a partial objector may be able to show a deep-seated conscientious reason why he / she should not be conscripted by reference to the fact that he / she will be required to take part in a war against his / her own ethnic community , and may show an infringement of article 9 ( 1 ) , but it takes more than mere disagreement with a policy that allows Kurds to be conscripted to fight Kurds to establish that position . """	PROCEEDINGS	NONE	NONE	NONE	NONE	1	0	0	0	0	0
3.15	68	221	251	20.5	bingham	Thus although there was agreement on the outcome , there was disagreement on the intervening steps .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	222	252	20.5	bingham	Despite my genuine respect for the care and thoroughness with which Waller LJ has put forward his conclusions , and with a measure of reluctance since they may well reflect the international consensus of tomorrow , I feel compelled to accept the view of the Court of Appeal majority on the state of the law today as revealed by the abundant materials before us .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	1	0	0	1
3.15	68	223	253	20.5	bingham	That conclusion is fatal to the success of these appeals , which I would accordingly dismiss .	DISPOSAL	2	NONE	3	NONE	0	0	0	0	0	0
3.15	68	225	254	21	bingham	This conclusion makes it strictly unnecessary to determine a further issue raised by the respondent Secretary of State , but since the House heard full argument and the issue is one of great practical importance I think it desirable to express an opinion .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	226	255	21	bingham	"It was argued that , in deciding whether an asylum applicant had been or would be persecuted for Convention reasons , "" the examination of the circumstances should be approached from the perspective of the persecutor , since that is the perspective that is determinative in inciting the persecution : Ward v Attorney General of Canada [ 1993 ] 2 SCR 689 , 747 . """	PROCEEDINGS	19	NONE	NONE	NONE	0	1	0	1	1	0
3.15	68	227	256	21	bingham	"Support for this approach is found in Immigration and Naturalization Service v Elias-Zacarias ( 1992 ) 502 US 478 , a decision very strongly criticised by Professor Hathaway ( "" The Causal Nexus in International Refugee Law "" ( 2002 ) 23 Michigan Journal of International Law 207 ) ."	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	1	1	0
3.15	68	228	257	21	bingham	The Court of Appeal unanimously rejected this argument ( paragraphs 92 , 154 and 182 ) and some of the authorities point towards a more objective approach : Chen Shi Hai v Minister for Immigration and Multicultural Affairs ( 2000 ) 201 CLR 293 , 304 , 313 , paras 33 and 65 ; Refugee Appeal No 72635/01 of the New Zealand Refugee Status Appeals Authority , ( unreported ) 6 September 2002 , paragraphs 167 - 173 .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	1	1	1	1	0
3.15	68	230	258	22	bingham	I would express the test somewhat differently from the Court of Appeal in this case .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	1	0	0	0
3.15	68	231	259	22	bingham	In his judgment in Sivakumar v Secretary of State for the Home Department [ 2001 ] EWCA Civ 1196 ; [ 2002 ] INLR 310 , 317 , para 23 , Dyson LJ stated :	BACKGROUND	20	NONE	NONE	NONE	0	0	0	1	1	1
3.15	68	231	260	22.5	bingham	""" It is necessary for the person who is considering the claim for asylum to assess carefully the real reason for the persecution . """	BACKGROUND	20	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	232	261	22.5	bingham	This seems to me to be a clear , simple and workmanlike test which gives effect to the 1951 Convention provided that it is understood that the reason is the reason which operates in the mind of the persecutor and not the reason which the victim believes to be the reason for the persecution , and that there may be more than one real reason .	FRAMING	20	NONE	NONE	NONE	0	1	0	0	0	0
3.15	68	233	262	22.5	bingham	The application of the test calls for the exercise of an objective judgment .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	234	263	22.5	bingham	Decision-makers are not concerned ( subject to a qualification mentioned below ) to explore the motives or purposes of those who have committed or may commit acts of persecution , nor the belief of the victim as to those motives or purposes .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
3.15	68	235	264	22.5	bingham	Having made the best assessment possible of all the facts and circumstances , they must label or categorise the reason for the persecution .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
