68	162	`` 1 . 	NAN	NAN	NAN	0.3	lord bingham
68	163	Everyone has the right to freedom of thought , conscience and religion . 	NAN	NAN	NAN	0.3	lord bingham
68	164	This right includes freedom to change religion or belief and freedom , either alone or in community with others and in public or in private , to manifest religion or belief , in worship , teaching , practice and observance . 	NAN	NAN	NAN	0.3	lord bingham
68	165	2 . 	NAN	NAN	NAN	0.3	lord bingham
68	166	The right to conscientious objection is recognised , in accordance with the national laws governing the exercise of this right . '' 	NAN	NAN	NAN	0.3	lord bingham
68	167	While paragraph 1 is said to derive , as it plainly does , from article 9 of the ECHR , paragraph 2 is said to derive from national constitutional traditions . 	NAN	NAN	NAN	0.4	lord bingham
68	168	The applicants ' difficulty is that national laws and national constitutional traditions may , or may not , recognise a right of conscientious objection ; in any event , the Treaty of Nice expressly acknowledged that the status of the Charter of Fundamental Rights was a matter to be addressed thereafter . 	NAN	NAN	NAN	0.4	lord bingham
68	169	16 . 	NAN	NAN	NAN	0.4	lord bingham
68	170	Lastly , in this context I would refer to a draft directive of the Council of the European Union -LRB- 15068/02 -RRB- -LRB- 28 November 2002 -RRB- on minimum standards for the qualification of third country nationals as refugees . 	NAN	NAN	NAN	0.4	lord bingham
68	171	Since the draft may be amended , and may never be adopted , it must be received with caution . 	NAN	NAN	NAN	0.4	lord bingham
68	172	But since it is seeking to harmonise member states ' interpretation of the requirements of article 1A -LRB- 2 -RRB- of the 1951 Convention , and since -LRB- although provisional -RRB- it represents the most recent statement on this subject which the House has seen , it seems to me to deserve attention . 	NAN	NAN	NAN	0.4	lord bingham
68	173	Chapter III concerns the qualification for being a refugee and article 11 -LRB- entitled `` Acts of persecution '' -RRB- provides : `` 1 . 	NAN	NAN	NAN	0.4	lord bingham
68	174	Acts considered as persecution within the meaning of article 1A of the Geneva Convention must : -LRB- a -RRB- be sufficiently serious by their nature or repetition as to constitute a severe violation of basic human rights , in particular the rights from which derogation can not be made under Article 15 -LRB- 2 -RRB- of the European Convention for the Protection of Human Rights and Fundamental Freedoms ; or -LRB- b -RRB- be an accumulation of various measures , including violations of human rights which is sufficiently severe as to affect an individual in a similar manner as mentioned in sub-paragraph -LRB- a -RRB- . 	NAN	NAN	NAN	0.4	lord bingham
68	175	2 . 	NAN	NAN	NAN	0.4	lord bingham
68	176	Acts of persecution , which can be qualified as such in accordance with paragraph 1 , can inter alia take the form of : -LRB- e -RRB- prosecution or punishment for refusal to perform military service in a conflict , where performing military service would include crimes or acts falling under the exclusion clauses as set out in article 14 , paragraph 2 ; '' Article 14 is entitled `` Exclusion '' and provides in paragraph 2 : `` 2 . 	NAN	NAN	NAN	0.4	lord bingham
68	177	A third country national is excluded from being a refugee where there are serious reasons for considering that : -LRB- a -RRB- he or she has committed a crime against peace , a war crime , or a crime against humanity , as defined in the international instruments drawn up to make provision in respect of such crimes ; -LRB- b -RRB- he or she has committed a serious non-political crime outside the country of refuge prior to his or her admission as a refugee ; which means the time of issuing a residence permit based on the granting of refugee status ; particularly cruel actions , even if committed with an allegedly political objective , may be classified as serious non-political crimes ; -LRB- c -RRB- he or she has been guilty of acts contrary to the purposes and principles of the United Nations as set out in the Preamble and articles 1 and 2 of the Charter of the United Nations . '' 	NAN	NAN	NAN	0.4	lord bingham
68	178	This statement plainly affords a narrower ground for claiming asylum than some of the statements quoted above . 	NAN	NAN	NAN	0.4	lord bingham
68	179	It may be thought too narrow and may no doubt be widened in the course of negotiation . 	NAN	NAN	NAN	0.4	lord bingham
68	180	But it makes it hard for the applicants to show that there is clear international recognition of the right for which they contend , at any rate as of now . 	NAN	NAN	NAN	0.4	lord bingham
68	181	This temporal limitation is important , since international opinion is dynamic and the House can not do more than give effect to what it understands to be the current position . 	NAN	NAN	NAN	0.4	lord bingham
68	182	17 . 	NAN	NAN	NAN	0.4	lord bingham
68	183	It is necessary to consider whether the applicants ' contention finds compelling support in the decided cases . 	NAN	NAN	NAN	0.4	lord bingham
68	184	There are undoubtedly authorities on which they can properly rely , notably Canas-Segovia v Immigration and Naturalization Service -LRB- 1990 -RRB- 902 F 2d 717 ; Canas-Segovia v Immigration and Naturalization Service -LRB- 1992 -RRB- 970 F 2d 599 and Erduran v Minister for Immigration and Multicultural Affairs -LSB- 2002 -RSB- FCA 814 . 	NAN	NAN	NAN	0.4	lord bingham
68	185	But the first of these decisions is in my opinion open to the criticism made of it by Jonathan Parker LJ in paragraphs 147-150 of his judgment , and the second does not sit altogether comfortably with the decision of the majority of the High Court of Australia in Minister for Immigration and Multicultural Affairs v Yusuf and Israelian -LSB- 2001 -RSB- HCA 30 . 	NAN	NAN	NAN	0.4	lord bingham
68	186	They can scarcely be said to constitute a settled body of judicial opinion . 	NAN	NAN	NAN	0.4	lord bingham
68	187	Against them must be set a line of decisions of the European Commission on Human Rights which have , at least until recently , held the right asserted by the applicants to be excluded by article 4 -LRB- 3 -RRB- -LRB- b -RRB- of the ECHR : Grandrath v Federal Republic of Germany Application No 2299/64 , -LRB- 1965 -RRB- 8 YB 324 and -LRB- 1967 -RRB- 10 YB 626 ; X v Austria Application No 5591/72 , -LRB- 1973 -RRB- 43 CD 161 ; A v Switzerland Application No 10640/83 , -LRB- 1984 -RRB- 38 DR 219 ; Johansen v Norway Application No 10600/83 , -LRB- 1985 -RRB- 44 DR 155 ; Autio v Finland Application No 17086/90 , -LRB- 1991 -RRB- 72 DR 245 ; Heudens v Belgium Application No 24630/94 , -LRB- unreported -RRB- 22 May 1995 . 	NAN	NAN	NAN	0.4	lord bingham
68	188	The applicants drew support from the dissent of one Commission member in Tsirlis and Kouloumpas v Greece -LRB- 1997 -RRB- 25 EHRR 198 , 224-226 , a dissent which was repeated and elaborated , with a greater body of support , in the Report of the Commission adopted on 4 December 1998 in the case of Thlimmenos v Greece Application No 34369/97 , -LRB- unreported -RRB- , at pp 13-14 , paras 3-4 . 	NAN	NAN	NAN	0.4	lord bingham
68	189	This dissenting view was not however adopted by the court when the case came before it : -LRB- 2000 -RRB- 31 EHRR 411 . 	NAN	NAN	NAN	0.4	lord bingham
68	190	Whether the imposition of sanctions on conscientious objectors to compulsory military service might , notwithstanding article 4 -LRB- 3 -RRB- -LRB- b -RRB- of the ECHR , infringe the right to freedom of thought , conscience and religion guaranteed by article 9 -LRB- 1 -RRB- was a point which the court expressly left open at pp 424-426 , paras 43 and 53 of its judgment . 	NAN	NAN	NAN	0.4	lord bingham
68	191	I am in respectful agreement with the detailed analysis of this authority made by Jonathan Parker LJ in paragraphs 124-139 of his judgment . 	NAN	NAN	NAN	0.4	lord bingham
68	192	While , therefore , there are indications of changed thinking among a minority of members of the European Commission , there is as yet no authority to support the applicants ' contention . 	NAN	NAN	NAN	0.4	lord bingham
68	193	18 . 	NAN	NAN	NAN	0.4	lord bingham
68	194	It is not in my opinion necessary to explore the circumstances in which the practice of states may give rise to a right commanding international recognition , since the evidence before the House does not disclose a uniformity of practice . 	NAN	NAN	NAN	0.4	lord bingham
68	195	It is no doubt true that the dependence of modern warfare on sophisticated weaponry and technological skill has lessened the need for mass armies and so diminished the dependence of some states on conscription . 	NAN	NAN	NAN	0.4	lord bingham
68	196	Thus in Europe several states currently have no conscription , and of those that do the great majority recognise a right of conscientious objection . 	NAN	NAN	NAN	0.4	lord bingham
68	197	But figures based on a 1998 report by War Registers International show a somewhat different picture world-wide . 	NAN	NAN	NAN	0.4	lord bingham
68	198	Of 180 states surveyed , some form of conscription was found to exist in 95 . 	NAN	NAN	NAN	0.4	lord bingham
68	199	In 52 of those 95 states the right of conscientious objection was found not to be recognised at all . 	NAN	NAN	NAN	0.4	lord bingham
68	200	In a further 7 of those 95 states there was no known provision governing a right of conscientious objection . 	NAN	NAN	NAN	0.4	lord bingham
68	201	In the remaining 36 states the right of conscientious objection appeared to be recognised to some extent . 	NAN	NAN	NAN	0.4	lord bingham
68	202	It could not , currently , be said that there is de facto observance of anything approaching a uniform rule . 	NAN	NAN	NAN	0.4	lord bingham
68	203	19 . 	NAN	NAN	NAN	0.4	lord bingham
68	204	In the course of his judgment , in paragraphs 23-24 , Laws LJ quoted the works of two respected authorities on refugee law , Professor Hathaway , The Law of Refugee Status , -LRB- 1991 -RRB- and Professor Goodwin-Gill , The Refugee in International Law , 2nd ed -LRB- 1996 -RRB- . 	NAN	NAN	NAN	0.4	lord bingham
68	205	It is unnecessary to repeat his citations , also relied on before the House . 	NAN	NAN	NAN	0.4	lord bingham
68	206	It is however noteworthy that Professor Hathaway , at p 182 , describes the right to conscientious objection as `` an emerging part of international human rights law '' and Professor Goodwin-Gill observes , at p 55 , that `` The international community nevertheless appears to be moving towards acceptance of a right of conscientious objection '' . 	NAN	NAN	NAN	0.4	lord bingham
68	207	Both , in short , discern movement towards recognition of a right , but neither suggests it has yet been achieved . 	NAN	NAN	NAN	0.4	lord bingham
68	208	In a report prepared for the appeal of the first applicant , it is true , Professor Goodwin-Gill went a little further -LRB- see the judgment of Laws LJ , paragraph 25 -RRB- ; but even then he suggests what states ought to do , and suggests that recognition of a right of conscientious objection ought to derive from the protection given to freedom of conscience by customary international law and universal human rights treaties . 	NAN	NAN	NAN	0.4	lord bingham
68	209	The problem , to my mind , is that the treaties have treated compulsory military service as an exception from the forced labour prohibition without making any other provision , and I do not think there is , as yet , a new consensus . 	NAN	NAN	NAN	0.4	lord bingham
68	210	20 . 	NAN	NAN	NAN	0.4	lord bingham
68	211	On the main issue to which this opinion has so far been addressed , the Court of Appeal was divided . 	NAN	NAN	NAN	0.4	lord bingham
68	212	Of absolute conscientious objectors Laws LJ concluded , in paragraph 79 : `` In the result , I would hold that there is no material to establish a presently extant legal rule or principle which vouchsafes a right of absolute conscientious objection , such that where it is not respected , a good case to refugee status under the Convention may arise . 	NAN	NAN	NAN	0.4	lord bingham
68	213	No such putative rule or principle is to be found in the Convention 's international autonomous meaning or common standard . '' 	NAN	NAN	NAN	0.4	lord bingham
68	214	Turning to partial conscientious objectors , in paragraph 84 , he reached a similar conclusion : `` It is plain , however , that no matter how clear the political basis for a partial objection may be , there is in such a case no more of an international underpinning , by treaty or customary law , to quicken the objector 's claim into a legal right than in the case of the absolute objector . 	NAN	NAN	NAN	0.5	lord bingham
68	215	In my judgment , therefore , such a claim is stillborn for all the reasons I have already given . '' 	NAN	NAN	NAN	0.5	lord bingham
68	216	Jonathan Parker LJ , in paragraph 100 , shared his view . 	NAN	NAN	NAN	0.5	lord bingham
68	217	Waller LJ took a view more favourable in principle to the applicants . 	NAN	NAN	NAN	0.5	lord bingham
68	218	Of absolute objectors he said , in paragraph 201 : `` Thus if someone can show that he/she is a genuine conscientious objector , that he/she is to be conscripted into a military in a state that simply does not recognise the possibility of such conscientious belief , and that he/she will be prosecuted as a result , in my view he/she will have established a well founded fear of persecution for a Convention reason . 	NAN	NAN	NAN	0.5	lord bingham
68	219	That however does not dispose of the appeals before us . '' 	NAN	NAN	NAN	0.5	lord bingham
68	220	His opinion , at paragraph 208 , in the case of partial objectors was similar : `` In my view thus a partial objector may be able to show a deep-seated conscientious reason why he/she should not be conscripted by reference to the fact that he/she will be required to take part in a war against his/her own ethnic community , and may show an infringement of article 9 -LRB- 1 -RRB- , but it takes more than mere disagreement with a policy that allows Kurds to be conscripted to fight Kurds to establish that position . '' 	NAN	NAN	NAN	0.5	lord bingham
68	221	Thus although there was agreement on the outcome , there was disagreement on the intervening steps . 	NAN	NAN	NAN	0.5	lord bingham
68	222	Despite my genuine respect for the care and thoroughness with which Waller LJ has put forward his conclusions , and with a measure of reluctance since they may well reflect the international consensus of tomorrow , I feel compelled to accept the view of the Court of Appeal majority on the state of the law today as revealed by the abundant materials before us . 	NAN	NAN	NAN	0.5	lord bingham
68	223	That conclusion is fatal to the success of these appeals , which I would accordingly dismiss . 	lord bingham	self	outcome	0.5	lord bingham
68	224	21 . 	NAN	NAN	NAN	0.5	lord bingham
68	225	This conclusion makes it strictly unnecessary to determine a further issue raised by the respondent Secretary of State , but since the House heard full argument and the issue is one of great practical importance I think it desirable to express an opinion . 	NAN	NAN	NAN	0.5	lord bingham
68	226	It was argued that , in deciding whether an asylum applicant had been or would be persecuted for Convention reasons , `` the examination of the circumstances should be approached from the perspective of the persecutor , since that is the perspective that is determinative in inciting the persecution : Ward v Attorney General of Canada -LSB- 1993 -RSB- 2 SCR 689 , 747 . '' 	NAN	NAN	NAN	0.5	lord bingham
68	227	Support for this approach is found in Immigration and Naturalization Service v Elias-Zacarias -LRB- 1992 -RRB- 502 US 478 , a decision very strongly criticised by Professor Hathaway -LRB- `` The Causal Nexus in International Refugee Law '' -LRB- 2002 -RRB- 23 Michigan Journal of International Law 207 -RRB- . 	NAN	NAN	NAN	0.5	lord bingham
68	228	The Court of Appeal unanimously rejected this argument -LRB- paragraphs 92 , 154 and 182 -RRB- and some of the authorities point towards a more objective approach : Chen Shi Hai v Minister for Immigration and Multicultural Affairs -LRB- 2000 -RRB- 201 CLR 293 , 304 , 313 , paras 33 and 65 ; Refugee Appeal No 72635/01 of the New Zealand Refugee Status Appeals Authority , -LRB- unreported -RRB- 6 September 2002 , paragraphs 167-173 . 	NAN	NAN	NAN	0.5	lord bingham
68	229	22 . 	NAN	NAN	NAN	0.5	lord bingham
68	230	I would express the test somewhat differently from the Court of Appeal in this case . 	NAN	NAN	NAN	0.5	lord bingham
68	231	In his judgment in Sivakumar v Secretary of State for the Home Department -LSB- 2001 -RSB- EWCA Civ 1196 ; -LSB- 2002 -RSB- INLR 310 , 317 , para 23 , Dyson LJ stated : `` It is necessary for the person who is considering the claim for asylum to assess carefully the real reason for the persecution . '' 	NAN	NAN	NAN	0.5	lord bingham
68	232	This seems to me to be a clear , simple and workmanlike test which gives effect to the 1951 Convention provided that it is understood that the reason is the reason which operates in the mind of the persecutor and not the reason which the victim believes to be the reason for the persecution , and that there may be more than one real reason . 	NAN	NAN	NAN	0.5	lord bingham
68	233	The application of the test calls for the exercise of an objective judgment . 	NAN	NAN	NAN	0.5	lord bingham
68	234	Decision-makers are not concerned -LRB- subject to a qualification mentioned below -RRB- to explore the motives or purposes of those who have committed or may commit acts of persecution , nor the belief of the victim as to those motives or purposes . 	NAN	NAN	NAN	0.5	lord bingham
68	235	Having made the best assessment possible of all the facts and circumstances , they must label or categorise the reason for the persecution . 	NAN	NAN	NAN	0.5	lord bingham
68	236	The qualification mentioned is that where the reason for the persecution is or may be the imputation by the persecutors of a particular belief or opinion -LRB- or , for that matter , the attribution of a racial origin or nationality or membership of a particular social group -RRB- one is concerned not with the correctness of the matter imputed or attributed but with the belief of the persecutor : the real reason for the persecution of a victim may be the persecutor 's belief that he holds extreme political opinions or adheres to a particular faith even if in truth the victim does not hold those opinions or belong to that faith . 	NAN	NAN	NAN	0.5	lord bingham
68	237	I take this approach to reflect that put forward by McHugh J in Minister for Immigration and Multicultural Affairs v Ibrahim -LSB- 2000 -RSB- HCA 55 at paragraph 102 : `` In this case , among the questions which the tribunal should have asked were -LRB- a -RRB- what harm does the applicant fear on his return to Somalia ? 	NAN	NAN	NAN	0.5	lord bingham
68	238	-LRB- b -RRB- is that fear well-founded ? 	NAN	NAN	NAN	0.5	lord bingham
68	239	-LRB- c -RRB- why will the applicant be subjected to that harm ? 	NAN	NAN	NAN	0.5	lord bingham
68	240	and -LRB- d -RRB- if the answer to -LRB- c -RRB- is ` because of his membership of a particular social group ' , would the harm constitute persecution for the purpose of the Convention ? '' 	NAN	NAN	NAN	0.5	lord bingham
68	241	Treatment is not persecutory if it is treatment meted out to all and is not discriminatory : Applicant A v Minister for Immigration and Ethnic Affairs -LRB- 1997 -RRB- 190 CLR 225 , 258 , per McHugh J . 	NAN	NAN	NAN	0.5	lord bingham
68	242	The question held to be appropriate in the field of racial discrimination in Qureshi v Victoria University of Manchester -LSB- 2001 -RSB- ICR 863 at 874 , suitably adapted to the particular case , is in my view apt in this context also : `` Were racial grounds an effective cause of the difference in treatment ? '' 	NAN	NAN	NAN	0.5	lord bingham
68	243	23 . 	NAN	NAN	NAN	0.5	lord bingham
68	244	However difficult the application of the test to the facts of particular cases , I do not think that the test to be applied should itself be problematical . 	NAN	NAN	NAN	0.5	lord bingham
68	245	The decision-maker will begin by considering the reason in the mind of the persecutor for inflicting the persecutory treatment . 	NAN	NAN	NAN	0.5	lord bingham
68	246	That reason would , in this case , be the applicants ' refusal to serve in the army . 	NAN	NAN	NAN	0.5	lord bingham
68	247	But the decision-maker does not stop there . 	NAN	NAN	NAN	0.5	lord bingham
68	248	He asks if that is the real reason , or whether there is some other effective reason . 	NAN	NAN	NAN	0.5	lord bingham
68	249	The victims ' belief that the treatment is inflicted because of their political opinions is beside the point unless the decision-maker concludes that the holding of such opinions was the , or a , real reason for the persecutory treatment . 	NAN	NAN	NAN	0.5	lord bingham
68	250	On the facts here , that would not be a tenable view , since it is clear that anyone refusing to serve would be treated in the same way , whatever his personal grounds for refusing . 	NAN	NAN	NAN	0.5	lord bingham
68	251	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.5	lord bingham
68	252	LORD STEYN 	NAN	NAN	NAN	0.5	lord bingham
68	253	My Lords , 	NAN	NAN	NAN	0.5	lord bingham
68	254	24 . 	NAN	NAN	NAN	0.5	lord bingham
68	255	I have had the privilege of reading the opinion of Lord Bingham of Cornhill . 	lord steyn	lord bingham	ackn	0.5	lord bingham
68	256	I am in complete agreement with it . 	lord steyn	lord bingham	fullagr	0.5	lord bingham
68	257	For the reasons he has given I would also dismiss the appeals . 	lord steyn	self	outcome	0.5	lord bingham
68	258	------------- NEW JUDGE --------------- 	NAN	NAN	NAN	0.5	lord bingham
68	259	LORD HOFFMANN 	NAN	NAN	NAN	0.5	lord bingham
68	260	My Lords , 	NAN	NAN	NAN	0.5	lord bingham
68	261	25 . 	NAN	NAN	NAN	0.5	lord bingham
68	262	The applicants are Kurdish Turks who came to this country at the ages of 19 and 18 respectively . 	NAN	NAN	NAN	0.6	lord bingham
68	263	They were shortly to become liable under Turkish law to military service . 	NAN	NAN	NAN	0.6	lord bingham
68	264	On arrival in the United Kingdom they claimed asylum on various grounds , of which the only one now relied upon is a fear that if returned to Turkey they would be prosecuted for refusing to enlist . 	NAN	NAN	NAN	0.6	lord bingham
68	265	They claim that their refusal was on the ground of their deeply held political objections to the policies of the then Turkish government towards the Kurdish minority . 	NAN	NAN	NAN	0.6	lord bingham
68	266	This , they say , was sufficient to entitle them to asylum because punishment for refusing military service on such grounds would be persecution for reasons of their political opinions within the meaning of the Convention relating to the Status of Refugees -LRB- `` the Refugee Convention '' -RRB- . 	NAN	NAN	NAN	0.6	lord bingham
68	267	26 . 	NAN	NAN	NAN	0.6	lord bingham
68	268	I emphasise that the case is put simply on the basis that they would be liable to punishment for refusing to perform military service . 	NAN	NAN	NAN	0.6	lord bingham
68	269	This is because of two important findings of fact by the special adjudicator which are now not challenged and which form part of the agreed statement of facts . 	NAN	NAN	NAN	0.6	lord bingham
68	270	The first is that the penalty for draft evasion -LRB- a prison sentence of 6 months to 3 years -RRB- is not disproportionate or excessive . 	NAN	NAN	NAN	0.6	lord bingham
68	271	The second is that there is no reasonable likelihood that the applicants would have been required to engage in military action contrary to basic rules of human conduct , whether against Kurds or anyone else . 	NAN	NAN	NAN	0.6	lord bingham
68	272	27 . 	NAN	NAN	NAN	0.6	lord bingham
68	273	The Secretary of State says that in these circumstances there is nothing wrong or unusual in Turkey having compulsory military service and suitable penalties for disobedience . 	NAN	NAN	NAN	0.6	lord bingham
68	274	If the applicants refuse to serve , the state is entitled to punish them , not for their political opinions but for failing to enlist . 	NAN	NAN	NAN	0.6	lord bingham
68	275	Their political opinions may be the reason why they refuse to serve but they are not the reason why they will be punished . 	NAN	NAN	NAN	0.6	lord bingham
68	276	They are free to hold whatever opinions they please about Turkish policy towards the Kurds as long as they report for duty . 	NAN	NAN	NAN	0.6	lord bingham
68	277	Putting the same point in a different way , imposing a punishment for failing to comply with a universal obligation of this kind is not persecution . 	NAN	NAN	NAN	0.6	lord bingham
68	278	28 . 	NAN	NAN	NAN	0.6	lord bingham
68	279	Mr Nicol QC , who appeared for the applicants , says that it is not so simple . 	NAN	NAN	NAN	0.6	lord bingham
68	280	Treating some group of people in the same way as everyone else may be persecuting them if their group has a right to be treated differently . 	NAN	NAN	NAN	0.6	lord bingham
68	281	For example , in Thlimmenos v Greece -LRB- 2000 -RRB- 31 EHRR 411 the appellant was refused appointment as a chartered accountant pursuant to a general law which disqualified anyone who had been convicted of felony . 	NAN	NAN	NAN	0.6	lord bingham
68	282	The applicant 's felony had been a refusal to do military service on the ground of his religious convictions as a Jehovah 's Witness . 	NAN	NAN	NAN	0.6	lord bingham
68	283	The European Court of Human Rights held , at p 424 , that the disqualification infringed the anti-discrimination provisions of article 14 of the European Convention on Human Rights -LRB- `` ECHR '' -RRB- because it failed to treat his felony , committed because of his religious principles , differently from ordinary felonies : `` The right not to be discriminated against in the enjoyment of the rights guaranteed under the Convention is also violated when states without an objective and reasonable justification fail to treat differently persons whose situations are significantly different . '' 	NAN	NAN	NAN	0.6	lord bingham
68	284	29 . 	NAN	NAN	NAN	0.6	lord bingham
68	285	The right guaranteed under the Convention in respect of which there had been discrimination was the freedom of religion guaranteed by article 9 . 	NAN	NAN	NAN	0.6	lord bingham
68	286	The court found that failure to treat the applicant differently had no objective justification . 	NAN	NAN	NAN	0.6	lord bingham
68	287	The conviction had no relevance to his suitability as an accountant and he had already been punished by a prison sentence for his refusal to do military service . 	NAN	NAN	NAN	0.6	lord bingham
68	288	30 . 	NAN	NAN	NAN	0.6	lord bingham
68	289	Thlimmenos 's case therefore supports the proposition that , at any rate for the purposes of article 14 , a law of general application may have a discriminatory effect if it contains no exceptions for people who have a right to be treated differently . 	NAN	NAN	NAN	0.6	lord bingham
68	290	But I note in passing that the court , while holding that Thlimmenos had a right to be treated differently in respect of qualification as an accountant , expressed no view on the point which arises in this case , namely whether he would have had a right to be treated differently in respect of his obligation to perform military service . 	NAN	NAN	NAN	0.6	lord bingham
68	291	That would have required an altogether different assessment of objective justification . 	NAN	NAN	NAN	0.6	lord bingham
68	292	31 . 	NAN	NAN	NAN	0.6	lord bingham
68	293	I shall consider later whether this principle of discrimination by failing to treat different cases differently can be fitted into the language of the Refugee Convention . 	NAN	NAN	NAN	0.6	lord bingham
68	294	Accepting for the moment that it can , I pass on to the next stage in Mr Nicol 's argument , which is to show that it applies to laws imposing a general obligation to do military service . 	NAN	NAN	NAN	0.6	lord bingham
68	295	The question here is whether people who object to such service on conscientious religious or political grounds have a human right to be excused . 	NAN	NAN	NAN	0.6	lord bingham
68	296	32 . 	NAN	NAN	NAN	0.6	lord bingham
68	297	Mr Nicol accepts that ordinarily a conscientious religious or political objection is not a reason for being entitled to treat oneself as absolved from the laws of the state . 	NAN	NAN	NAN	0.6	lord bingham
68	298	In many Western countries , including the United Kingdom , civil disobedience is an honourable tradition which goes back to Antigone . 	NAN	NAN	NAN	0.6	lord bingham
68	299	It may be vindicated by history - think of the suffragettes - but often what makes it honourable and demonstrates the strength of conviction is willingness to accept the punishment . 	NAN	NAN	NAN	0.6	lord bingham
68	300	-LRB- That is not to agree with Socrates that it would necessarily be dishonourable to try to avoid punishment -RRB- . 	NAN	NAN	NAN	0.6	lord bingham
68	301	The standard moral position is summarised by Ronald Dworkin in Taking Rights Seriously -LRB- 1977 -RRB- , at pp 186-187 : `` In a democracy , or at least a democracy that in principle respects individual rights , each citizen has a general moral duty to obey all the laws , even though he would like some of them changed . 	NAN	NAN	NAN	0.6	lord bingham
68	302	He owes that duty to his fellow citizens , who obey laws that they do not like , to his benefit . 	NAN	NAN	NAN	0.6	lord bingham
68	303	But this general duty can not be an absolute duty , because even a society that is in principle just may produce unjust laws and policies , and a man has duties other than his duties to the state . 	NAN	NAN	NAN	0.6	lord bingham
68	304	A man must honour his duties to his God and to his conscience , and if these conflict with his duty to the state , then he is entitled , in the end , to do what he judges to be right . 	NAN	NAN	NAN	0.6	lord bingham
68	305	If he decides that he must break the law , however , then he must submit to the judgment and punishment that the state imposes , in recognition of the fact that his duty to his fellow citizens was overwhelmed but not extinguished by his religious or moral obligations . '' 	NAN	NAN	NAN	0.6	lord bingham
68	306	33 . 	NAN	NAN	NAN	0.6	lord bingham
68	307	This suggests that while the demonstrator or objector can not be morally condemned , and may indeed be praised , for following the dictates of his conscience , it is not necessarily unjust for the state to punish him in the same way as any other person who breaks the law . 	NAN	NAN	NAN	0.6	lord bingham
68	308	It will of course be different if the law itself is unjust . 	NAN	NAN	NAN	0.6	lord bingham
68	309	The injustice of the law will carry over into its enforcement . 	NAN	NAN	NAN	0.7	lord bingham
68	310	But if the law is not otherwise unjust , as conscription is accepted in principle to be , then it does not follow that because his objection is conscientious , the state is not entitled to punish him . 	NAN	NAN	NAN	0.7	lord bingham
68	311	He has his reasons and the state , in the interests of its citizens generally , has different reasons . 	NAN	NAN	NAN	0.7	lord bingham
68	312	Both might be right . 	NAN	NAN	NAN	0.7	lord bingham
68	313	34 . 	NAN	NAN	NAN	0.7	lord bingham
68	314	That is certainly the view we would take of someone who , for example , refused to pay part of his taxes because he felt he could not conscientiously contribute to military expenditure , or insisted on chaining herself to a JCB because she thought it was morally offensive to destroy beautiful countryside to build a new motorway . 	NAN	NAN	NAN	0.7	lord bingham
68	315	As judges we would respect their views but might feel it necessary to punish them all the same . 	NAN	NAN	NAN	0.7	lord bingham
68	316	Whether we did so or not would be largely a pragmatic question . 	NAN	NAN	NAN	0.7	lord bingham
68	317	We would take into account their moral views but would not accept an unqualified moral duty to give way to them . 	NAN	NAN	NAN	0.7	lord bingham
68	318	On the contrary we might feel that although we sympathised and even shared the same opinions , we had to give greater weight to the need to enforce the law . 	NAN	NAN	NAN	0.7	lord bingham
68	319	In deciding whether or not to impose punishment , the most important consideration would be whether it would do more harm than good . 	NAN	NAN	NAN	0.7	lord bingham
68	320	This means that the objector has no right not to be punished . 	NAN	NAN	NAN	0.7	lord bingham
68	321	It is a matter for the state -LRB- including the judges -RRB- to decide on utilitarian grounds whether to do so or not . 	NAN	NAN	NAN	0.7	lord bingham
68	322	As Ronald Dworkin said in A Matter of Principle -LRB- 1985 -RRB- , at p 114 : `` Utilitarianism may be a poor general theory of justice , but it states an excellent necessary condition for a just punishment . '' 	NAN	NAN	NAN	0.7	lord bingham
68	323	35 . 	NAN	NAN	NAN	0.7	lord bingham
68	324	Mr Nicol was , I think , inclined to accept these principles as correct for most forms of civil disobedience . 	NAN	NAN	NAN	0.7	lord bingham
68	325	Conscientious objection to a law is not enough to make punishment unjust . 	NAN	NAN	NAN	0.7	lord bingham
68	326	It is not a reason why the objector has a right to be treated differently . 	NAN	NAN	NAN	0.7	lord bingham
68	327	But he said that military service was different . 	NAN	NAN	NAN	0.7	lord bingham
68	328	An obligation to kill people was something which the state could not justly impose upon anyone who had a deeply held objection to doing so . 	NAN	NAN	NAN	0.7	lord bingham
68	329	36 . 	NAN	NAN	NAN	0.7	lord bingham
68	330	The difficulty about this argument is that it is accepted that in general the state does have the right to impose upon its citizens an obligation to kill people in war . 	NAN	NAN	NAN	0.7	lord bingham
68	331	It would of course be different if they were being asked to commit war crimes ; in such a case , anyone could legitimately object . 	NAN	NAN	NAN	0.7	lord bingham
68	332	But ordinary army service , though demanding and often inconvenient , sometimes unpleasant and occasionally dangerous , is in many countries -LRB- and was in many more , including the United Kingdom -RRB- part of the citizen 's ordinary duty . 	NAN	NAN	NAN	0.7	lord bingham
68	333	37 . 	NAN	NAN	NAN	0.7	lord bingham
68	334	Mr Nicol did not offer a rational ground for distinguishing between objection to military service and objection to other laws . 	NAN	NAN	NAN	0.7	lord bingham
68	335	One might feel intuitively that some such ground might be constructed around the notion of the sanctity of life , although I am not sure that even that could be described as rational . 	NAN	NAN	NAN	0.7	lord bingham
